ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
72150671,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jan Cubilla,2017-10-14,2017,10,14,1607,Belgium,BE-VLG,Vlaamse Gewest,,Brugge,51.2088547,3.2240632,Adult,,Unspecified,"","",,,,,,,S39921655,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,2186,3300
71874691,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Mary Brown,2017-10-14,2017,10,14,1119,United States,US-NM-028,New Mexico,Los Alamos,Ashley Pond,35.8808879,-106.3027453,"",,Unspecified,"","",,,,,,,S39925869,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,2830,3706
70452921,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Luis Rodrigues,2017-09-30,2017,9,30,1640,Portugal,PT-13-PO,Porto,Porto,Estuário do Douro--Observatório de Aves FAPAS/APDL,41.1478440,-8.6535600,Adult,,Unspecified,"","",,,,,,,S39475336,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,640,960
70116751,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Tatyana Korzhitskaya,2017-09-26,2017,9,26,1130,Russia,RU-KGD,Kaliningrad Oblast,,Променад Янтарного (Promenad Yantarnogo),54.8823637,19.9338965,Adult,,Unspecified,"","",,,,,,,S39424601,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,2989,4483
68807391,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Estela Quintero-Weldon,2017-09-04,2017,9,4,800,Colombia,CO-CUN,Cundinamarca,,"La Magdalena, Cundinamarca, Colombia",5.0764424,-74.4884500,"",,Unspecified,"","",,,,,,,S39167491,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,2591,3455
68241801,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Pat Hare,2015-09-11,2015,9,11,1230,Spain,ES-GA-PV,Galicia,Pontevedra,Castro Fortress,42.2310995,-8.7259031,"",,Unspecified,"","",,,,,,,S39055374,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,2592,3888
67648471,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Laura Keene,2016-01-02,2016,1,2,1140,Canada,CA-BC-CP,British Columbia,Capital,Clover Point,48.4035536,-123.3491535,"",,Unspecified,"","",,,,,,,S26729161,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,3055,4583
67315621,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,BobMoose Moore,2016-01-06,2016,1,6,1500,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Burnaby Lake--Piper Spit,49.2420768,-122.9354453,Adult,,Unspecified,"","",,,,,,,S38878645,"",,,,on the boardwalk,Columba livia,rocpig1,Domestic,1832,,4.25,4,,3116,3410
67064141,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,S. K.  Jones,2017-08-06,2017,8,6,1110,United States,US-TN-065,Tennessee,Hamilton,Camp Jordan Park,34.9993474,-85.1968288,"",,Unspecified,"","",,,,,,,S38572928,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,3456,4608
65821011,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Peter Nguyen,2017-08-11,2017,8,11,1450,United States,US-CA-073,California,San Diego,Chollas Reservoir,32.7370366,-117.0633017,"",,Unspecified,"","",,,,,,,S38595126,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,800,1280
64569631,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Donna Nagiello,2015-08-02,2015,8,2,1800,Australia,AU-NSW-CAM,New South Wales,Campbelltown,"Englorie Park Drive, Glen Alpine - Private Property",-34.0943460,150.7860920,"",,Unspecified,"","",,,,,,,S38366861,"",,,,My 1st photos of this species at this location,Columba livia,rocpig1,Domestic,1832,,4.25,4,,3456,5184
64292911,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Peter Nguyen,2017-07-25,2017,7,25,855,United States,US-CA-073,California,San Diego,Lake Murray (historical data only),32.7870512,-117.0426448,"",,Unspecified,"","",,,,,,,S38317806,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,800,1280
63994031,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ryan Winkleman,2017-07-22,2017,7,22,726,United States,US-CA-059,California,Orange,The Eyrie,33.6389519,-117.6243389,Adult,,Unspecified,"","",,,,,,,S38263218,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,4000,6000
63480441,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,inga schmidt,2017-07-15,2017,7,15,1132,United States,US-OH-055,Ohio,Geauga,The Rookery,41.5075868,-81.2842757,Adult,,Unspecified,"","",,,,,,,S38158643,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,3456,4608
62654421,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Gopi Krishna,2016-07-14,2016,7,14,700,India,IN-ML-EK,Meghalaya,East Khasi Hills,wards lake,25.5748079,91.8874276,"",,Unspecified,"","",,,,,,,S37980007,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,865,960
57814971,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jim Braunsdorf,2017-04-10,2017,4,10,2000,United States,US-AZ-019,Arizona,Pima,Reid Park,32.2102866,-110.9235907,"",,Unspecified,"","",,,,,,,S36780865,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,3815,5005
56102871,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Glen Chapman,2017-04-28,2017,4,28,1400,United States,US-MA-001,Massachusetts,Barnstable,Provincetown Harbor,42.0476822,-70.1639271,"",,Unspecified,"","",,,,,,,S36378589,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,1805,2571
55951261,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Richard Bunn,2017-04-06,2017,4,6,1049,United States,US-TX-167,Texas,Galveston,Bolivar-Galveston Ferry,29.3563781,-94.7808955,Adult,,Unspecified,"","",,,,,,,S36315630,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,667,1000
55927021,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,S. K.  Jones,2017-04-13,2017,4,13,1538,United States,US-FL-009,Florida,Brevard,Melbourne Public Library,28.0830474,-80.6117933,"",,Unspecified,"","",,,,,,,S35928942,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,3252,4337
53561641,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Keith Leonard,2017-04-02,2017,4,2,1225,United States,US-GA-121,Georgia,Fulton,Centennial Olympic Park,33.7616402,-84.3927348,"",,Unspecified,"","",,,,,,,S35640569,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,2000,3008
52799421,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Yves Gauthier (Mtl),2007-04-07,2007,4,7,730,Canada,CA-QC-MR,Quebec,Montréal,Pointe-aux-Trembles (Montréal),45.6500000,-73.5000000,Adult,,Unspecified,"","",,,,,,,S34885789,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,900,1177
51704401,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jean-Sébastien Guénette,2017-03-19,2017,3,19,1125,Canada,CA-QC-MR,Quebec,Montréal,"Domicile, Rue Beauclerk, Montréal",45.5875150,-73.5383980,"",,Unspecified,"","",,,,,,,S35292962,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,1365,2048
51704391,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jean-Sébastien Guénette,2017-03-19,2017,3,19,1125,Canada,CA-QC-MR,Quebec,Montréal,"Domicile, Rue Beauclerk, Montréal",45.5875150,-73.5383980,"",,Unspecified,"","",,,,,,,S35292962,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,1365,2048
49629641,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Lyndie Mason Warner,2017-02-27,2017,2,27,1050,United States,US-AZ-013,Arizona,Maricopa,Litchfield Park town lake,33.4885376,-112.3576498,"",,Unspecified,"","",,,,,,,S34852457,"",,,,"Among the Natural Rock Pigeon was 4 Checkered, 1 Pied (nearly all white) and 1 Brown",Columba livia,rocpig1,Domestic,1832,,4.25,4,,1511,1800
49269491,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jody  Wells,2017-02-22,2017,2,22,1533,Canada,CA-BC-CP,British Columbia,Capital,Victoria--PKOLS (Mount Douglas Park),48.4925500,-123.3453000,"",,Unspecified,"","",,,,,,,S34748379,"",,,,"Flew in as a pair... They look like they were going to land in the top of the tree but then landed on the tower...one all white...the other predominantly white with some black or very dark  After a bit they started to sleep  i wondered if they were non-typical feral pigeons... i havent seen any up here before",Columba livia,rocpig1,Domestic,1832,,4.25,4,,3456,4608
48926861,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Stephanie Kelley,2017-02-17,2017,2,17,1520,United States,US-VA-810,Virginia,Virginia Beach,CBBT--South Thimble Island (#1),36.9645004,-76.1134033,"",,Unspecified,"","",,,,,,,S34546682,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,1794,2754
48261591,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Karen Lebing,2017-02-13,2017,2,13,800,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,"",,Unspecified,"","",,,,,,,S34350674,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,600,800
47460941,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Manuel Becerril González,2017-02-04,2017,2,4,1255,Mexico,MX-DIF-003,Ciudad de México,Coyoacán,Parque Ecológico Huayamilpas,19.3245859,-99.1491088,"",,Unspecified,"","",,,,,,,S34162842,"",,,Individuo anillado por FMC,Individuo anillado por la FMC.,Columba livia,rocpig1,Domestic,1832,,4.25,4,,2112,2816
45781891,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Karen Lebing,2017-01-17,2017,1,17,730,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,"",,Unspecified,"","",,,,,,,S33750340,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,600,800
44447291,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Gary Jarvis,2017-01-04,2017,1,4,1135,United States,US-ME-001,Maine,Androscoggin,Auburn Riverwalk,44.0967177,-70.2241829,"",,Unspecified,"","",,,,,,,S33447961,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,900,1560
42518661,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Dennis Forsythe,2016-12-13,2016,12,13,815,United States,US-SC-019,South Carolina,Charleston,Folly Beach Fishing Pier,32.6523250,-79.9380764,Adult,,Unspecified,"","",,,,,,,S33006489,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,2000,2699
35748981,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jordan Roderick,2015-01-12,2015,1,12,1130,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","St. John's--Quidi Vidi Lake",47.5801350,-52.6941258,"",,Unspecified,"","",,,,,,,S21322795,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,3340,3961
35280481,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Andrew Allen,2016-09-17,2016,9,17,1200,Australia,AU-VIC-MLT,Victoria,Melton,Lake Caroline,-37.7338650,144.7439504,"",,Unspecified,"","",,,,,,,S31616382,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,3528,5292
33287571,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David George,2016-08-16,2016,8,16,1350,Puerto Rico,PR-SJ,San Juan,,Viejo San Juan,18.4673760,-66.1169114,"",,Unspecified,"","",,,,,,,S31210408,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,1590,2385
32254201,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David Wheeler,2016-08-07,2016,8,7,1130,United States,US-UT-035,Utah,Salt Lake,"Salt Lake City -- Chateau Wheeler, Sugarhouse",40.7231678,-111.8628298,"",,Unspecified,"","",,,,,,,S31007764,"",,,,Photo.,Columba livia,rocpig1,Domestic,1832,,4.25,4,,896,1270
32025791,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Kirk Swenson,2016-07-24,2016,7,24,835,United States,US-CA-113,California,Yolo,Davis Wetlands,38.5836668,-121.6371918,"","",Unspecified,"","",,,,,,,S30831537,"",,,"Leucistic Rock Pigeon, Davis Wetlands, Yolo County, California","Leucistic individual; nearly all white with a dark tail",Columba livia,rocpig1,Domestic,1832,,4.25,4,Aberrant individual,784,906
25646281,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Yannick Fleury,2016-03-12,2016,3,12,1330,Canada,CA-QC-LS,Quebec,Lac-Saint-Jean-Est,Saint-Bruno - Coopérative agricole,48.4634130,-71.6336160,"",,Unspecified,"","",,,,,,,S28135026,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,2657,3985
24182331,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Aravind Amirtharaj,2016-02-07,2016,2,7,630,India,IN-MH-MC,Maharashtra,Mumbai,"Sewri Jetty, Mumbai",18.9956148,72.8613456,"",,Unspecified,"","",,,,,,,S27391402,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.25,4,,2420,3628
91190721,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Donald Codling,2018-03-24,2018,3,24,740,Canada,CA-NS-HL,Nova Scotia,Halifax,"Codling yard, Sackville",44.7745487,-63.7022757,"",,Unspecified,"","",,,,,,,S43927127,"",,,,,Columba livia,rocpig1,Domestic,1832,,3.46,13,,1855,3078
43876541,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Alain Sylvain,2011-05-05,2011,5,5,930,France,FR-NAQ-33,Nouvelle-Aquitaine,Gironde,"France, Parc ornithologique du Teich",44.6406119,-1.0194835,"",,Unspecified,"","",,,,,,,S15252601,"",,,,,Columba livia,rocpig1,Domestic,1832,,3.86,7,,3000,4000
172936201,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Devin Johnstone,2019-08-17,2019,8,17,1332,Canada,CA-NS-KI,Nova Scotia,Kings,Oaklawn Farm Zoo,45.0041900,-64.8444300,"",,Unspecified,"","",,,,,,,S59064663,"",,,,,Columba livia,rocpig1,Domestic,1832,,3.86,7,,2317,3189
609393268,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Francisco Pires,2023-09-29,2023,9,29,1441,Portugal,PT-01-OV,Aveiro,Ovar,Barrinha de Esmoriz,40.9653690,-8.6425066,Adult – 1,,Unspecified,"","",,,,,,,S150999039,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,1468,2366
342332881,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Cara Barnhill,2021-05-25,2021,5,25,803,United States,US-CA-019,California,Fresno,Roeding Park,36.7547952,-119.8230733,Adult – 1,,Unspecified,"","",,,,,,,S88984001,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,3888,5184
322676571,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Rebecca Laroche,2021-04-02,2021,4,2,1610,United States,US-CO-041,Colorado,El Paso,Garden of the Gods,38.8774633,-104.8781876,"",,Unspecified,"","",,,,,,,S84694167,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,3456,4608
295969901,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Aaron Driscoll,2011-01-22,2011,1,22,1200,United States,US-CO-041,Colorado,El Paso,Fountain Creek Regional Park,38.7071991,-104.7164001,"",,Unspecified,"","",,,,,,,S78927707,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,2736,3648
291410871,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bob Carter,2020-12-26,2020,12,26,1600,United States,US-VA-810,Virginia,Virginia Beach,Little Island Park,36.6939000,-75.9243000,"",,Unspecified,"","",,,,,,,S78051358,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,1880,2819
231788021,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Carol Ann Krug Graves,2020-04-25,2020,4,25,810,United States,US-CA-085,California,Santa Clara,Vasona Lake County Park,37.2385116,-121.9709873,"",,Unspecified,"","",,,,,,,S68572933,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,2809,3746
211532241,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Edouard Charbonneau,2020-02-24,2020,2,24,758,Canada,CA-QC-SH,Quebec,Sherbrooke,Lac des Nations,45.3960980,-71.9097731,"",,Unspecified,"","",,,,,,,S65024075,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,683,1024
189645991,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,James Patten,2019-11-24,2019,11,24,1021,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Burnaby Lake--Piper Spit,49.2420768,-122.9354453,"",,Unspecified,"","",,,,,,,S61715465,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,3888,5184
183806421,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,JoAnn Potter Riggle 🦤,2019-10-23,2019,10,23,833,United States,US-CO-037,Colorado,Eagle,Dotsero Ponds,39.6435197,-107.0635486,"",,Unspecified,"","",,,,,,,S60868925,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,2274,4138
178182681,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Paolo Matteucci,2019-09-21,2019,9,21,800,Canada,CA-NS-HL,Nova Scotia,Halifax,Hartlen Point,44.5938889,-63.4497222,"",,Unspecified,"","",,,,,,,S59981305,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,2706,3839
163305711,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Karen McKinley,2019-06-02,2019,6,2,723,United States,US-CA-059,California,Orange,Bolsa Chica--walkbridge/inner bay,33.6965128,-118.0451372,"",,Unspecified,"","",,,,,,,S57068227,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,3000,4000
141701551,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Asher  Warkentin,2018-11-21,2018,11,21,0,Burkina Faso,BF-KEN,Kénédougou,,Orodara,10.9824183,-4.9153948,"",,Unspecified,"","",,,,,,,S50338917,"",,,,Estimate,Columba livia,rocpig1,Domestic,1832,,4.00,5,,600,800
133369551,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2019-01-05,2019,1,5,800,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S51364440,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,2949,4111
132398251,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Only Introduced Birds 2019,2019-01-01,2019,1,1,926,United States,US-AZ-013,Arizona,Maricopa,Surprise Community Park,33.6297356,-112.3752558,"",,Unspecified,"","",,,,,,,S51158806,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,3024,4032
122202541,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-11-05,2018,11,5,830,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S49705155,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,2637,3298
119742101,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-10-20,2018,10,20,730,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S49320108,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,1997,2667
115267121,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Robert n Cynthia Danielson,2018-09-17,2018,9,17,1200,United States,US-ID-025,Idaho,Camas,Camas Centennial Marsh,43.2645100,-114.9987800,"",,Unspecified,"","",,,,,,,S48576926,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,1032,1377
110655421,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bert Filemyr,2018-07-25,2018,7,25,918,United Kingdom,GB-SCT-EDH,Scotland,Edinburgh,Leith Walk,55.9796962,-3.1793521,"","",Unspecified,"","",,,,,,,S47437166,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,Watermark,823,1200
110536871,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Giovanni Zappia,2017-11-21,2017,11,21,1121,Canada,CA-QC-MR,Quebec,Montréal,Snowdon,45.4860102,-73.6322582,Unknown,,Unspecified,"","",,,,,,,S47794048,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,1460,2596
98447951,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Kathleen Lindsay,2018-05-05,2018,5,5,1621,Canada,CA-AB-SI,Alberta,Calgary,Green Loop in North Haven Neighbourhood,51.0992506,-114.0938115,"",,Unspecified,"","",,,,,,,S45343565,"",,,"They do regular flights, wheeling over the small city park in sweeping loops.","3 have been flying over my garden and landing on the neighbours roof, but I think they may well be from a domestic flock in the neighbourhood and perhaps should not be included here.",Columba livia,rocpig1,Domestic,1832,,4.00,5,,600,900
95097461,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Nick  Kontonicolas,2018-04-07,2018,4,7,1040,Peru,PE-CUS,Cuzco [Cusco],,Plaza de Armas de Cusco,-13.5168362,-71.9787526,"",,Unspecified,"","",,,,,,,S44680136,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,3237,4855
83048281,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,alan murray,2018-01-22,2018,1,22,1115,United States,US-NH-017,New Hampshire,Strafford,home 7 Pinkham ave somersworth,43.2568931,-70.8842397,"",,Unspecified,"","",,,,,,,S42169055,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,2300,3072
81510471,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Mike Austin,2018-01-04,2018,1,4,1020,United States,US-TX-061,Texas,Cameron,South Padre Is.--Birding and Nature Center,26.1374628,-97.1739367,"",,Unspecified,"","",,,,,,,S41616716,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,2060,3266
74955221,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Amy Boggan,2017-11-11,2017,11,11,933,United States,US-GA-111,Georgia,Fannin,"Blue Ridge Dam, Chattahoochee National Forest, Blue Ridge US-GA (34.8824,-84.2822)",34.8823650,-84.2821670,"","",Unspecified,"","",,,,,,,S40458005,"",,,with the others,included one fully albino rock pigeon,Columba livia,rocpig1,Domestic,1832,,4.00,5,Multiple species,1219,1625
71923621,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Gary Leavens,2017-10-14,2017,10,14,1334,United States,US-FL-117,Florida,Seminole,Duda Sod Farm,28.6550790,-81.2184423,Adult,,Unspecified,"","",,,,,,,S39916923,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,877,1380
71833621,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Dale Heinert,2017-10-14,2017,10,14,1110,United States,US-ND-015,North Dakota,Burleigh,River Road and Main Av,46.8090121,-100.8162761,"",,Unspecified,"","",,,,,,,S39918435,"",,,,At Memorial Highway bridge mostly,Columba livia,rocpig1,Domestic,1832,,4.00,5,,3456,4608
67823001,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Laura Mae,2017-09-03,2017,9,3,710,United States,US-VA-810,Virginia,Virginia Beach,CBBT--South Thimble Island (#1),36.9645004,-76.1134033,Juvenile,,Unspecified,"","",,,,,,,S38976336,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.00,5,,2897,3863
