ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
45674351,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Will Brooks,2017-01-11,2017,1,11,900,United States,US-CA-085,California,Santa Clara,Almaden Lake Park,37.2415899,-121.8727098,"",,Unspecified,"","",,,,,,,S33621801,"",,,,"Continuing in pepper grove between winfield ave and the pavillion. Clean white eyebrow and malar, black cheek with a bit of red feathering, red nape separated from red crown",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,3021,4532
44859641,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Kim Nelson,2017-01-04,2017,1,4,1400,United States,US-OR-003,Oregon,Benton,NW Lincoln Ave,44.5770948,-123.2950330,Adult Male,,Unspecified,"","",,,,,,,S33545797,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,1204,1020
44709251,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Ryan Votta,2017-01-07,2017,1,7,1145,United States,US-CO-067,Colorado,La Plata,Animas River--Huck Finn Pond & Hatchery area,37.2807117,-107.8743696,"",,Unspecified,"","",,,,,,,S33509196,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,2304,3072
42155051,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Terry Hurst,2016-12-09,2016,12,9,1434,United States,US-CA-073,California,San Diego,Lake Cuyamaca,32.9880758,-116.5812492,"",,Unspecified,"","",,,,,,,S32937973,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,2144,1358
41686021,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Chris Rohrer 🦜,2016-12-03,2016,12,3,1023,United States,US-AZ-013,Arizona,Maricopa,Hassayampa River Preserve,33.9333419,-112.6946297,"",,Unspecified,"","",,,,,,,S32837713,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,2169,2216
39538391,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Shawn Billerman,2013-04-27,2013,4,27,830,United States,US-WY-021,Wyoming,Laramie,Wyoming Hereford Ranch,41.1267713,-104.6983874,Adult Male,,Unspecified,"","",,,,,,,S13908234,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,2068,1692
36842001,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Noah Strycker,2006-12-24,2006,12,24,0,United States,US-OR-039,Oregon,Lane,Creswell - South Neighborhoods,43.9142474,-123.0237579,"",,Unspecified,"","",,,,,,,S31925089,"",,,,Seen in a yard along Creswell main street,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,800,1200
35981291,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jan Thom,2016-09-25,2016,9,25,1505,United States,US-MT-111,Montana,Yellowstone,My yard - west Billings,45.7762040,-108.6428570,"",,Unspecified,"","",,,,,,,S31754322,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,1845,2061
35537851,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Patrick Gaffey,2016-09-19,2016,9,19,630,United States,US-NV-003,Nevada,Clark,Floyd Lamb Park at Tule Springs,36.3249025,-115.2665940,"",,Unspecified,"","",,,,,,,S31671072,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,1918,1427
35378411,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Robin Wolcott,2016-09-16,2016,9,16,1011,United States,US-MT-031,Montana,Gallatin,Sourdough Nature Trail,45.6398026,-111.0306966,"",,Unspecified,"","",,,,,,,S31607949,"",,,,Photo,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,1514,1429
34777701,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,David Buckley,2016-09-10,2016,9,10,1600,United States,US-NM-041,New Mexico,Roosevelt,Melrose Woods,34.4343548,-103.7991207,"",,Unspecified,"","",,,,,,,S31520717,"",,,,"Obvious sapsucker; red nape; photo",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,2248,4000
30209681,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Donna Bragg,2016-06-14,2016,6,14,850,United States,US-WA-019,Washington,Ferry,Davis Lake (Ferry County),48.7389273,-118.2307380,Adult Male,,Unspecified,"","",,,,,,,S30231979,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,1282,1923
27342901,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Courtney Kelly Jett,2016-04-18,2016,4,18,655,United States,US-OR-017,Oregon,Deschutes,Shevlin Park,44.0703821,-121.3840771,"",,Unspecified,"","",,,,,,,S29067489,"",,,,photo: pair together: 1 working at nest hole in aspen,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,3000,4000
26303861,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,"Ryan O'Donnell",2016-03-28,2016,3,28,940,United States,US-AZ-009,Arizona,Graham,Cluff Ranch WA--Cluff Reservoir #3,32.8054731,-109.8616525,Unknown – 1,,Unspecified,"","",,,,,,,S28606674,"",,,,"Photographed, just for fun (not rare).",Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,3200,4832
24319101,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jeff Dyck,2016-02-12,2016,2,12,1000,United States,US-AZ-019,Arizona,Pima,Catalina SP,32.4244027,-110.9123905,"",,Unspecified,"","",,,,,,,S27467579,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,960,640
23987381,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Roy Lambert,2016-02-03,2016,2,3,1449,United States,US-NV-003,Nevada,Clark,Floyd Lamb Park at Tule Springs,36.3249025,-115.2665940,Adult Male,,Unspecified,"","",,,,,,,S27289522,"",,,,Feeding.,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,2112,2816
20651501,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jason Vassallo,2015-01-31,2015,1,31,1000,United States,US-WA-033,Washington,King,Washington Park Arboretum,47.6370819,-122.2957400,"",,Unspecified,"","",,,,,,,S21617008,"",,,,Continuing. Sitting on the tree closer to the gazebo,Sphyrapicus nuchalis,rensap,Species,11017,,4.00,3,,2425,2002
629217004,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Elizabeth Crouthamel,2025-01-16,2025,1,16,1048,United States,US-CA-097,California,Sonoma,Spring Lake Regional Park,38.4541936,-122.6508522,"",,Unspecified,"","",,,,,,,S209572249,"",,,,"Continuing at south end of lagoon, approximately here (38.451788,-122.650360). Red crown, throat, and nape. Photos.",Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2302,1696
629165651,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Bert Wessling,2025-01-13,2025,1,13,1605,United States,US-TX-243,Texas,Jeff Davis,Davis Mountains  SP (FWTX 23),30.5962706,-103.9347249,"",,Unspecified,"","",,,,,,,S209296546,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,3888,5184
628590769,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mark Scheel,2025-01-04,2025,1,4,1325,United States,US-CA-037,California,Los Angeles,Jackson Lake,34.3923915,-117.7261019,"",,Unspecified,"","",,,,,,,S208064309,"",,,,"Male, with red throat bleeding through the black border; red nape.",Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1698,3019
628533710,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Anonymous,2025-01-03,2025,1,3,820,United States,US-AZ-019,Arizona,Pima,Catalina SP,32.4244027,-110.9123905,Adult Male – 1,,Unspecified,"","",,,,,,,S207973531,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,4000,2667
627955456,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Ray Chiarello,2024-12-23,2024,12,23,1042,United States,US-NM-051,New Mexico,Sierra,Percha Dam SP,32.8668999,-107.3059559,"",,Unspecified,"","",,,,,,,S206416312,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,6000,9000
627710720,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Sam Zuckerman,2024-12-18,2024,12,18,1520,United States,US-CA-001,California,Alameda,UC Berkeley--Botanical Gardens,37.8740168,-122.2378080,"",,Unspecified,"","",,,,,,,S205863875,"",,,,"Continuing found by Dave Mackenzie during CBC Dec. 15. it was feeding low on same tree where it was originally found. Red nape sparse but clearly visible. Scant and broken black border around throat. Bird strikingly confiding, feeding in same tree in company of half a dozen birders.",Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2087,1399
627710394,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Sam Zuckerman,2024-12-18,2024,12,18,1520,United States,US-CA-001,California,Alameda,UC Berkeley--Botanical Gardens,37.8740168,-122.2378080,"",,Unspecified,"","",,,,,,,S205863875,"",,,,"Continuing found by Dave Mackenzie during CBC Dec. 15. it was feeding low on same tree where it was originally found. Red nape sparse but clearly visible. Scant and broken black border around throat. Bird strikingly confiding, feeding in same tree in company of half a dozen birders.",Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2670,1855
627709473,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mark Rauzon,2024-12-18,2024,12,18,1409,United States,US-CA-001,California,Alameda,UC Berkeley--Botanical Gardens,37.8740168,-122.2378080,"",,Unspecified,"","",,,,,,,S205863475,"",,,,continues next to road above Food garden beds where first discovered. M.ob arrived after telegram alert.,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1546,2048
627656381,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Cynthia  Case,2024-12-15,2024,12,15,700,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S205751077,"",,,,Photo to be added,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,3681,2535
627404179,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,David Hornburg,2024-12-11,2024,12,11,1200,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,"",,Unspecified,"","",,,,,,,S205115520,"",,,,Continuing bird at this location. Photo to be added.,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,974,1118
626886959,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mark Scheel,2024-11-29,2024,11,29,1043,United States,US-CA-037,California,Los Angeles,Jackson Lake,34.3923915,-117.7261019,"",,Unspecified,"","",,,,,,,S204020299,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1772,3150
626512200,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Michael Sadat,2024-11-20,2024,11,20,745,United States,US-AZ-021,Arizona,Pinal,Boyce Thompson Arboretum,33.2795082,-111.1587560,"",,Unspecified,"","",,,,,,,S203117892,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2457,4546
626465576,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Roy Freese,2024-11-14,2024,11,14,719,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,"",,Unspecified,"","",,,,,,,S202799576,"",,,,Photo,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1599,2410
626430105,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,André Turcot,2024-06-10,2024,6,10,845,United States,US-WA-047,Washington,Okanogan,Beaver Pond Trail (Okanogan Co.),48.4673444,-120.2625275,Adult Male – 1,,Unspecified,"","",,,,,,,S202939471,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2173,3259
626430104,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,André Turcot,2024-06-10,2024,6,10,845,United States,US-WA-047,Washington,Okanogan,Beaver Pond Trail (Okanogan Co.),48.4673444,-120.2625275,Adult Male – 1,,Unspecified,"","",,,,,,,S202939471,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2389,3583
626031932,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Suzanne Mottin,2024-11-09,2024,11,9,836,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,"",,Unspecified,"","",,,,,,,S201889547,"",,,,Continuing bird. Photo TBA. Near fork on trail from side parking lot.,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1609,2414
625585736,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Cathy Beck,2024-10-29,2024,10,29,814,United States,US-AZ-023,Arizona,Santa Cruz,Santa Gertrudis Lane (foot access only),31.5620774,-111.0470420,"",,Unspecified,"","",,,,,,,S200739309,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1510,2001
625463987,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Joanne Kimura,2024-10-26,2024,10,26,820,United States,US-AZ-019,Arizona,Pima,Buenos Aires NWR--Headquarters Area,31.5720000,-111.5062000,"",,Unspecified,"","",,,,,,,S200358197,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1680,1119
625095146,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,robert bowker,2024-10-17,2024,10,17,635,United States,US-AZ-013,Arizona,Maricopa,Papago Park,33.4564000,-111.9500000,"",,Unspecified,"","",,,,,,,S199253679,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1077,2048
624804707,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Susan Elliott,2024-09-03,2024,9,3,1041,United States,US-WY-039,Wyoming,Teton,Grand Teton NP--Gros Ventre CG,43.6148889,-110.6650686,"",,Unspecified,"","",,,,,,,S193861292,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,6336,9504
624804617,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Susan Elliott,2024-09-03,2024,9,3,1041,United States,US-WY-039,Wyoming,Teton,Grand Teton NP--Gros Ventre CG,43.6148889,-110.6650686,"",,Unspecified,"","",,,,,,,S193861292,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,6336,9504
624188593,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Anonymous,2024-09-25,2024,9,25,630,United States,US-AZ-019,Arizona,Pima,El Rio Open Space Preserve,32.3921410,-111.1384898,Adult Female – 1,,Unspecified,"","",,,,,,,S196545396,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2667,4000
623934245,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Brendan B,2024-09-16,2024,9,16,1301,United States,US-NV-009,Nevada,Esmeralda,"Miller's Rest Stop",38.1410560,-117.4534150,"",,Unspecified,"","",,,,,,,S195421445,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2063,3095
623606242,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Esther Sumner,2024-09-10,2024,9,10,1532,United States,US-UT-049,Utah,Utah,Diamond Fork Canyon -- Diamond Fork CG,40.0759041,-111.4174819,"",,Unspecified,"","",,,,,,,S194771602,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,4714,3604
623469840,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Calvin S,2024-05-26,2024,5,26,850,Canada,CA-AB-SI,Alberta,Calgary,"466 Ave W, Foothills No. 31 CA-AB 50.62963, -114.30073",50.6296280,-114.3007330,"",,Unspecified,"","",,,,,,,S177342594,"",,,,Male.,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1371,2059
623412427,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Anna Zizak,2024-09-06,2024,9,6,920,United States,US-SD-033,South Dakota,Custer,Custer SP--Cathedral Spires Tr.,43.8427005,-103.5350275,Adult Male – 1,,Unspecified,"","",,,,,,,S194199778,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,3684,5526
623208793,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Bob Foehring,2024-08-31,2024,8,31,850,United States,US-NM-028,New Mexico,Los Alamos,Upper Los Alamos Canyon,35.8790710,-106.3344222,"",,Unspecified,"","",,,,,,,S193461919,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1532,1705
623051277,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mackenzie Goldthwait,2024-08-08,2024,8,8,945,United States,US-CO-097,Colorado,Pitkin,East Brush Creek Nature Trail and Ponds,39.2230861,-106.9215202,"",,Unspecified,"","",,,,,,,S190727742,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,3097,3097
622138783,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,A Branch,2024-07-13,2024,7,13,809,United States,US-ID-005,Idaho,Bannock,"11759 E Fish Creek Rd, Lava Hot Springs US-ID 42.62262, -111.99452",42.6226170,-111.9945180,"",,Unspecified,"","",,,,,,,S190076658,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1917,1278
622109028,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Nik Byle,2023-11-06,2023,11,6,1109,United States,US-AZ-013,Arizona,Maricopa,Paradise Valley Community College,33.6524440,-112.0102700,"",,Unspecified,"","",,,,,,,S153902397,"",,,,Life lister!,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,4000,5000
621996160,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Justin Konoff,2024-07-29,2024,7,29,800,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Wells Gray - Trout Creek Rd,51.9017700,-120.0162330,"",,Unspecified,"","",,,,,,,S189481643,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,4000,6000
621875238,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Bill Schneider,2024-07-26,2024,7,26,708,United States,US-CO-049,Colorado,Grand,"Snow Mtn Ranch, Fraser CO",39.9866350,-105.9189340,"",,Unspecified,"","",,,,,,,S188940632,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2036,3055
621869702,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Craig Johnson,2024-07-25,2024,7,25,905,United States,US-ID-061,Idaho,Lewis,Winchester Lake SP,46.2358942,-116.6221614,"",,Unspecified,"","",,,,,,,S188889880,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,3456,5184
621863662,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Joe Hammond,2024-07-25,2024,7,25,1702,United States,US-ID-031,Idaho,Cassia,Diamondfield Jack Campground and Picnic Area,42.1713873,-114.2793560,"",,Unspecified,"","",,,,,,,S188857854,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2355,3533
621756627,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Phil Bartley,2024-07-22,2024,7,22,641,United States,US-WA-051,Washington,Pend Oreille,"5142 Westside Calispel Road, Usk, Washington, US (48.245, -117.343)",48.2449787,-117.3427218,"",,Unspecified,"","",,,,,,,S188239177,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1615,998
621684805,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Scott Carpenter,2023-07-02,2023,7,2,0,United States,US-OR-017,Oregon,Deschutes,Calliope Crossing,44.3507699,-121.5526056,Adult Female – 1,,Unspecified,"","",,,,,,,S187963687,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,3648,5472
621589899,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Lori Shuler,2024-07-17,2024,7,17,847,United States,US-CO-077,Colorado,Mesa,"Turkey Flats Trail South 16 1/2 Road, Glade Park, Colorado, US (38.862, -108.773)",38.8622991,-108.7725121,"",,Unspecified,"","",,,,,,,S187426686,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,3008,3767
621454418,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Troy Hibbitts,2024-06-25,2024,6,25,1810,United States,US-MT-001,Montana,Beaverhead,Mono Creek Trail,45.5326747,-113.0687333,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S183896342,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1000,1500
621423655,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Alan Burger,2024-07-12,2024,7,12,1427,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Aspen Grove--Tillery Road,49.9333986,-120.6809521,"",,Unspecified,"","",,,,,,,S186704791,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2673,2392
621327154,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Diane Roberts,2024-07-09,2024,7,9,1543,United States,US-WY-007,Wyoming,Carbon,"601 Pic Pike Rd, Saratoga US-WY (41.4528,-106.8011)",41.4528430,-106.8011230,"",,Unspecified,"","",,,,,,,S186254794,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1573,2097
621086361,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,John Bruder,2024-07-01,2024,7,1,746,United States,US-CO-041,Colorado,El Paso,Rainbow Gulch Trail,38.9763385,-105.0042450,"",,Unspecified,"","",,,,,,,S184780440,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,,
621015395,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jun Tsuchiya,2024-06-11,2024,6,11,1230,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Endovalley Picnic Area,40.4133327,-105.6588435,"",,Unspecified,"","",,,,,,,S180904343,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1956,2935
621015394,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jun Tsuchiya,2024-06-11,2024,6,11,1230,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Endovalley Picnic Area,40.4133327,-105.6588435,"",,Unspecified,"","",,,,,,,S180904343,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1967,2950
620690932,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Kent Kleman,2024-06-21,2024,6,21,826,United States,US-ID-073,Idaho,Owyhee,BLM Road F482/War Eagle Mountain,43.0151740,-116.7055640,"",,Unspecified,"","",,,,,,,S182945690,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,1767,2356
620687335,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Tom Beeke,2024-06-19,2024,6,19,1417,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Niskonlith Lake,50.7831900,-119.7792700,"",,Unspecified,"","",,,,,,,S182544601,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,,2245,3619
620653371,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Lilian Saul,2024-06-20,2024,6,20,830,United States,US-SD-081,South Dakota,Lawrence,Spearfish Canyon,44.4522860,-103.8629436,"",Foraging or Eating,Unspecified,"","",,,,,,,S182727579,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,2,"",1577,1282
