ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
612773003,Photo,"Say's Phoebe",Sayornis saya,,Erica Rutherford/ John Colbert,2023-12-28,2023,12,28,915,United States,US-CA-013,California,Contra Costa,Empire Mine Road,37.9589408,-121.8048770,"",,Unspecified,"","",,,,,,,S157371004,"",,,,Tallied by each,Sayornis saya,saypho,Species,16843,,4.50,2,,2592,3888
612763730,Photo,"Say's Phoebe",Sayornis saya,,Jimmie Dufault,2023-12-28,2023,12,28,1125,United States,US-MS-011,Mississippi,Bolivar,"Cleveland Crossing Rd, Cleveland US-MS 33.74711, -90.85016",33.7471070,-90.8501590,"",,Unspecified,"","",,,,,,,S157331322,"",,,,"Continuing, photos. Gray brown back with salmon belly",Sayornis saya,saypho,Species,16843,,4.50,2,,1287,1907
612763721,Photo,"Say's Phoebe",Sayornis saya,,Jimmie Dufault,2023-12-28,2023,12,28,1125,United States,US-MS-011,Mississippi,Bolivar,"Cleveland Crossing Rd, Cleveland US-MS 33.74711, -90.85016",33.7471070,-90.8501590,"",,Unspecified,"","",,,,,,,S157331322,"",,,,"Continuing, photos. Gray brown back with salmon belly",Sayornis saya,saypho,Species,16843,,4.50,2,,1350,2039
612732376,Photo,"Say's Phoebe",Sayornis saya,,Teresa Palos,2023-12-23,2023,12,23,1041,United States,US-CA-037,California,Los Angeles,Linden H. Chandler Preserve,33.7790230,-118.3341255,"",,Unspecified,"","",,,,,,,S156981092,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3000,2655
612727397,Photo,"Say's Phoebe",Sayornis saya,,Chris Parsons,2023-12-27,2023,12,27,1316,United States,US-AZ-025,Arizona,Yavapai,"85324, Black Canyon City US-AZ (34.0659,-112.1581)",34.0659240,-112.1580850,"",,Unspecified,"","",,,,,,,S157276443,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3456,4608
612690226,Photo,"Say's Phoebe",Sayornis saya,,Anonymous,2023-12-26,2023,12,26,1151,United States,US-AZ-019,Arizona,Pima,Reid Park,32.2102866,-110.9235907,"",,Unspecified,"","",,,,,,,S157178178,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1642,2189
612618942,Photo,"Say's Phoebe",Sayornis saya,,Jon Fisher,2023-12-24,2023,12,24,935,United States,US-CA-037,California,Los Angeles,White Point Nature Preserve,33.7175910,-118.3156391,"",,Unspecified,"","",,,,,,,S157055175,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,2319,2236
612617142,Photo,"Say's Phoebe",Sayornis saya,,Nick Odio,2023-12-22,2023,12,22,709,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S156892358,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1080,1440
612616019,Photo,"Say's Phoebe",Sayornis saya,,Nick Odio,2023-12-22,2023,12,22,709,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S156892358,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1080,1440
612581192,Photo,"Say's Phoebe",Sayornis saya,,Craig Johnson,2023-12-23,2023,12,23,925,United States,US-ID-069,Idaho,Nez Perce,Hells Gate SP,46.3621930,-117.0597330,"",,Unspecified,"","",,,,,,,S156965217,"",,,,"Positive id made of two Say's Phoebe that were separated by over one-mile. I also took poor quality photo of 2nd bird that is available also.",Sayornis saya,saypho,Species,16843,,4.50,2,,2306,3456
612543159,Photo,"Say's Phoebe",Sayornis saya,,Jenny Iyer,2023-11-25,2023,11,25,830,United States,US-CA-065,California,Riverside,Jurupa Hills behind Shadow Rock Park,34.0178426,-117.4177551,"",,Unspecified,"","",,,,,,,S156900817,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1806,2676
612521264,Photo,"Say's Phoebe",Sayornis saya,,John Lewis,2023-12-21,2023,12,21,453,United States,US-CA-007,California,Butte,Gray Lodge Wildlife Area,39.3228780,-121.8361473,"",,Unspecified,"","",,,,,,,S156855224,"",,,,"excellent count. auto loop, check station, pennington north of the check station & e liberty",Sayornis saya,saypho,Species,16843,,4.50,2,,,
612509797,Photo,"Say's Phoebe",Sayornis saya,,Michael Long,2023-12-16,2023,12,16,847,United States,US-CA-081,California,San Mateo,Gossamer Ave.,37.5444197,-122.2381568,"",,Unspecified,"","",,,,,,,S156536598,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1903,2855
612506675,Photo,"Say's Phoebe",Sayornis saya,,Eric Conte,2023-12-13,2023,12,13,1430,United States,US-MA-015,Massachusetts,Hampshire,Quabbin Reservoir--Winsor Dam and Park Headquarters,42.2802349,-72.3478169,"",,Unspecified,"","",,,,,,,S156280112,"",,,,Continuing on the building. Very active.,Sayornis saya,saypho,Species,16843,,4.50,2,,1532,2299
612474291,Photo,"Say's Phoebe",Sayornis saya,,Michelle Haglund,2023-12-10,2023,12,10,845,United States,US-CA-073,California,San Diego,San Diego Unified School District Complex,32.7546627,-117.1475869,"",,Unspecified,"","",,,,,,,S156087723,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3004,3236
612473565,Photo,"Say's Phoebe",Sayornis saya,,Roger Fankhauser,2023-12-20,2023,12,20,801,United States,US-AZ-013,Arizona,Maricopa,Hassayampa River Preserve,33.9333419,-112.6946297,"",,Unspecified,"","",,,,,,,S156773949,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1335,1979
612473263,Photo,"Say's Phoebe",Sayornis saya,,Daniel Ward,2023-12-20,2023,12,20,738,United States,US-CA-065,California,Riverside,Mission Lakes Country Club,33.9846610,-116.5355830,"",,Unspecified,"","",,,,,,,S156748882,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3003,4302
612435930,Photo,"Say's Phoebe",Sayornis saya,,Paolo Matteucci,2023-12-19,2023,12,19,1420,United States,US-AZ-005,Arizona,Coconino,Glen Canyon NRA--Carl Hayden Visitor Center,36.9352910,-111.4854910,"",,Unspecified,"","",,,,,,,S156718890,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3456,4608
612399726,Photo,"Say's Phoebe",Sayornis saya,,Hector Duran,2023-12-18,2023,12,18,1113,United States,US-TX-061,Texas,Cameron,"19678–20298 Pomelo Rd, Santa Rosa US-TX 26.26723, -97.80738",26.2672350,-97.8073810,"",,Unspecified,"","",,,,,,,S156632014,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,2984,4480
612399724,Photo,"Say's Phoebe",Sayornis saya,,Hector Duran,2023-12-18,2023,12,18,1113,United States,US-TX-061,Texas,Cameron,"19678–20298 Pomelo Rd, Santa Rosa US-TX 26.26723, -97.80738",26.2672350,-97.8073810,"",,Unspecified,"","",,,,,,,S156632014,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,2984,4480
612389278,Photo,"Say's Phoebe",Sayornis saya,,Thomas Barnwell,2023-12-18,2023,12,18,1026,United States,US-AZ-021,Arizona,Pinal,Oracle City Park (not the state park),32.6058545,-110.7702542,Adult – 1,,Unspecified,"","",,,,,,,S156632907,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,2725,2180
612367812,Photo,"Say's Phoebe",Sayornis saya,,Dave Hawksworth,2023-12-17,2023,12,17,1345,United States,US-NM-061,New Mexico,Valencia,"Heritage Park (34.80669, -106.70080)",34.8064496,-106.6994265,"",,Unspecified,"","",,,,,,,S156603615,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,2139,1767
612296414,Photo,"Say's Phoebe",Sayornis saya,,Kurt Holz,2023-12-16,2023,12,16,857,United States,US-AZ-025,Arizona,Yavapai,"Back patio - Legend Hills - Prescott Valley, AZ. USA",34.6829090,-112.2183730,Unknown – 1,,Unspecified,"","",,,,,,,S156444393,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,2033,1626
612289762,Photo,"Say's Phoebe",Sayornis saya,,Yasuhiko Komatsu,2023-12-16,2023,12,16,810,United States,US-MA-015,Massachusetts,Hampshire,Quabbin Reservoir--Winsor Dam and Park Headquarters,42.2802349,-72.3478169,"",,Unspecified,"","",,,,,,,S156426152,"",,,,continuing,Sayornis saya,saypho,Species,16843,,4.50,2,,3516,5274
612269121,Photo,"Say's Phoebe",Sayornis saya,,Catherine Zinsky,2023-12-15,2023,12,15,845,United States,US-CA-073,California,San Diego,Ramona Grasslands Preserve,33.0332761,-116.9505358,"",,Unspecified,"","",,,,,,,S156393672,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1578,2628
612267533,Photo,"Say's Phoebe",Sayornis saya,,John Deacon,2023-12-15,2023,12,15,853,United States,US-CA-083,California,Santa Barbara,River Park (SBA Co.),34.6545154,-120.4344893,"",,Unspecified,"","",,,,,,,S156365580,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1170,1601
612238905,Photo,"Say's Phoebe",Sayornis saya,,Angela Kenny,2023-12-14,2023,12,14,740,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S156327802,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,2183,3304
612214052,Photo,"Say's Phoebe",Sayornis saya,,Matt Kaiser,2023-12-13,2023,12,13,1252,United States,US-MA-015,Massachusetts,Hampshire,Quabbin Reservoir--Winsor Dam and Park Headquarters,42.2802349,-72.3478169,"",,Unspecified,"","",,,,,,,S156260138,"",,,,"Continuing mega rarity at the visitors center. It seemed to favor the fire escape, gutter and roof in the back during my visits. Occasionally zipping off into the trees for a break from the paparazzi. Looked like our standard eastern variety, but with a beautiful buffy wash on the belly. Lifer!",Sayornis saya,saypho,Species,16843,,4.50,2,,1062,1487
612213396,Photo,"Say's Phoebe",Sayornis saya,,Matt Kaiser,2023-12-13,2023,12,13,1252,United States,US-MA-015,Massachusetts,Hampshire,Quabbin Reservoir--Winsor Dam and Park Headquarters,42.2802349,-72.3478169,"",,Unspecified,"","",,,,,,,S156260138,"",,,,"Continuing mega rarity at the visitors center. It seemed to favor the fire escape, gutter and roof in the back during my visits. Occasionally zipping off into the trees for a break from the paparazzi. Looked like our standard eastern variety, but with a beautiful buffy wash on the belly. Lifer!",Sayornis saya,saypho,Species,16843,,4.50,2,,1072,858
612213008,Photo,"Say's Phoebe",Sayornis saya,,Jeff Adams,2023-12-13,2023,12,13,1430,United States,US-CA-079,California,San Luis Obispo,Villa Creek--Estero Bluffs State Park,35.4599561,-120.9688341,"",,Unspecified,"","",,,,,,,S156280116,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1269,1905
612209412,Photo,"Say's Phoebe",Sayornis saya,,"Vincent O'Brien",2023-12-13,2023,12,13,1100,United States,US-TX-299,Texas,Llano,Lake Buchanan--Black Rock Pk,30.7633003,-98.4533143,"",,Unspecified,"","",,,,,,,S156277489,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1294,1725
612174344,Photo,"Say's Phoebe",Sayornis saya,,Scott Surner,2023-12-11,2023,12,11,1110,United States,US-MA-015,Massachusetts,Hampshire,Quabbin Reservoir--Winsor Dam and Park Headquarters,42.2802349,-72.3478169,"",,Unspecified,"","",,,,,,,S156147380,"",,,,Continuing- seen along the right side of Windsor Dam. Photos TBA,Sayornis saya,saypho,Species,16843,,4.50,2,,916,1436
612148424,Photo,"Say's Phoebe",Sayornis saya,,Laurie Witkin,2023-12-07,2023,12,7,840,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Water Ranch,33.3643880,-111.7347121,"",,Unspecified,"","",,,,,,,S156181740,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3888,5184
612148423,Photo,"Say's Phoebe",Sayornis saya,,Laurie Witkin,2023-12-07,2023,12,7,840,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Water Ranch,33.3643880,-111.7347121,"",,Unspecified,"","",,,,,,,S156181740,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3217,4018
612142124,Photo,"Say's Phoebe",Sayornis saya,,Melissa Petullo,2023-12-10,2023,12,10,926,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S156111212,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3461,5197
612140899,Photo,"Say's Phoebe",Sayornis saya,,Linda Houser,2023-12-11,2023,12,11,1402,United States,US-TX-253,Texas,Jones,Anson North Lake,32.8530571,-99.9028015,"",,Unspecified,"","",,,,,,,S156162886,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1663,2217
612109368,Photo,"Say's Phoebe",Sayornis saya,,James Kendall,2023-12-10,2023,12,10,744,United States,US-CA-059,California,Orange,"Quail Hill Preserve, Irvine",33.6536375,-117.7858829,"",,Unspecified,"","",,,,,,,S156117422,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1205,1506
612109257,Photo,"Say's Phoebe",Sayornis saya,,Jeanine Merrill,2023-12-05,2023,12,5,933,United States,US-TX-043,Texas,Brewster,Big Bend NP--Rio Grande Village Nature Trail,29.1782435,-102.9531759,"",,Unspecified,"","",,,,,,,S155797446,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1536,2049
612109201,Photo,"Say's Phoebe",Sayornis saya,,Jose Luis Lopez,2023-12-09,2023,12,9,719,Mexico,MX-AGU-009,Aguascalientes,San Francisco de los Romo,Sendero Viñedos Ribier,21.9765754,-102.2824589,"",,Unspecified,"","",,,,,,,S156121633,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,2533,3799
612108990,Photo,"Say's Phoebe",Sayornis saya,,Angus Wilson,2023-12-10,2023,12,10,1457,United States,US-AZ-019,Arizona,Pima,Reid Park,32.2102866,-110.9235907,Unknown – 1,,Unspecified,"","",,,,,,,S156120810,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1937,2582
612055482,Photo,"Say's Phoebe",Sayornis saya,,Betty Van Kirk,2023-12-08,2023,12,8,830,United States,US-CA-059,California,Orange,"Bommer Canyon Open Space, Irvine US-CA (33.6201,-117.8018)",33.6200800,-117.8018110,"",,Unspecified,"","",,,,,,,S156044057,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1980,2868
612025371,Photo,"Say's Phoebe",Sayornis saya,,Clive Harris,2023-12-07,2023,12,7,1016,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S155955383,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1757,1715
611960393,Photo,"Say's Phoebe",Sayornis saya,,Roy Lambert,2023-12-06,2023,12,6,1201,United States,US-NV-003,Nevada,Clark,Lake Mead NRA--33 Hole Overlook,36.1152900,-114.8417187,Adult – 1,,Unspecified,"","",,,,,,,S155874282,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1704,2272
611928515,Photo,"Say's Phoebe",Sayornis saya,,Garrett Lau,2023-12-05,2023,12,5,1127,United States,US-CA-085,California,Santa Clara,San Francisquito Creek Trail--Geng Rd. (SCL Co.),37.4533073,-122.1206117,Adult – 1,,Unspecified,"","",,,,,,,S155806260,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1475,2212
611922245,Photo,"Say's Phoebe",Sayornis saya,,George Ho,2023-12-05,2023,12,5,712,United States,US-CO-031,Colorado,Denver,Bluff Lake Nature Center,39.7607061,-104.8602202,"",,Unspecified,"","",,,,,,,S155790424,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3648,5472
611886905,Photo,"Say's Phoebe",Sayornis saya,,Nate Klein,2023-12-04,2023,12,4,833,United States,US-CA-085,California,Santa Clara,Coyote Valley--Laguna Ave.,37.1871074,-121.7367554,"",,Unspecified,"","",,,,,,,S155765059,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1365,2048
611886286,Photo,"Say's Phoebe",Sayornis saya,,Cathy Severson,2022-11-05,2022,11,5,832,United States,US-AZ-025,Arizona,Yavapai,Watson Lake and Riparian Preserve,34.5822319,-112.4259328,"",,Unspecified,"","",,,,,,,S122015787,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,959,1198
611885813,Photo,"Say's Phoebe",Sayornis saya,,Donna Pomeroy,2023-12-04,2023,12,4,901,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,"",,Unspecified,"","",,,,,,,S155763680,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3456,5184
611883644,Photo,"Say's Phoebe",Sayornis saya,,Diane Hoy,2023-12-03,2023,12,3,948,United States,US-UT-053,Utah,Washington,Grafton,37.1674814,-113.0819750,"",,Unspecified,"","",,,,,,,S155705958,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,2148,1432
611852196,Photo,"Say's Phoebe",Sayornis saya,,Terri Kurtz,2023-12-03,2023,12,3,1413,United States,US-CO-013,Colorado,Boulder,Lagerman Agricultural Preserve--Lagerman Reservoir,40.1348086,-105.1888925,"",,Unspecified,"","",,,,,,,S155706273,"",,,,"Late season - orange belly, SE corner of the res.  Photos",Sayornis saya,saypho,Species,16843,,4.50,2,,1186,1483
611852194,Photo,"Say's Phoebe",Sayornis saya,,Terri Kurtz,2023-12-03,2023,12,3,1413,United States,US-CO-013,Colorado,Boulder,Lagerman Agricultural Preserve--Lagerman Reservoir,40.1348086,-105.1888925,"",,Unspecified,"","",,,,,,,S155706273,"",,,,"Late season - orange belly, SE corner of the res.  Photos",Sayornis saya,saypho,Species,16843,,4.50,2,,1098,1372
611849738,Photo,"Say's Phoebe",Sayornis saya,,Dan Goldfield,2023-12-03,2023,12,3,630,United States,US-CA-041,California,Marin,Pt. Reyes--Estero Trail,38.0815115,-122.9142344,"",,Unspecified,"","",,,,,,,S155701803,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3672,4896
611815104,Photo,"Say's Phoebe",Sayornis saya,,Don Hoechlin,2023-12-02,2023,12,2,728,United States,US-CA-059,California,Orange,"Quail Hill Preserve, Irvine",33.6536375,-117.7858829,"",,Unspecified,"","",,,,,,,S155611607,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1107,1384
611813568,Photo,"Say's Phoebe",Sayornis saya,,Joanne Kimura,2023-12-02,2023,12,2,852,United States,US-AZ-019,Arizona,Pima,Buenos Aires NWR--Headquarters Area,31.5720000,-111.5062000,"",,Unspecified,"","",,,,,,,S155621573,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1728,2592
611775829,Photo,"Say's Phoebe",Sayornis saya,,Joanna Clark,2023-07-23,2023,7,23,649,United States,US-CO-093,Colorado,Park,CR5 mm 0-5,39.1530130,-105.9999770,"",,Unspecified,"","",,,,,,,S145608935,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,2244,1660
611771043,Photo,"Say's Phoebe",Sayornis saya,,Norman Uyeda,2023-12-01,2023,12,1,1000,United States,US-CA-087,California,Santa Cruz,Struve Slough--Lee Rd.,36.9041954,-121.7845631,"",,Unspecified,"","",,,,,,,S155557352,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1354,1805
611741824,Photo,"Say's Phoebe",Sayornis saya,,Bob Greenleaf,2023-11-30,2023,11,30,810,United States,US-CA-067,California,Sacramento,Cosumnes River Preserve,38.2658235,-121.4394915,"",,Unspecified,"","",,,,,,,S155504413,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1824,2736
611712947,Photo,"Say's Phoebe",Sayornis saya,,Mark Donahue,2023-11-28,2023,11,28,1217,United States,US-CA-043,California,Mariposa,White Rock Rd. at Deadman Creek Rd. (MRP Co.),37.3010946,-120.1191902,"",,Unspecified,"","",,,,,,,S155389646,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,3456,4608
611678991,Photo,"Say's Phoebe",Sayornis saya,,jim schonewise,2023-11-27,2023,11,27,1500,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,"",,Unspecified,"","",,,,,,,S155405422,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1841,1228
611642876,Photo,"Say's Phoebe",Sayornis saya,,John Drummond,2023-11-25,2023,11,25,1003,United States,US-CO-045,Colorado,Garfield,"153 Rapids View Ln, New Castle US-CO (39.5534,-107.5674)",39.5534190,-107.5673610,"",,Unspecified,"","",,,,,,,S155188707,"",,,,continuing,Sayornis saya,saypho,Species,16843,,4.50,2,,3271,4844
611637298,Photo,"Say's Phoebe",Sayornis saya,,Kevin Waggoner,2023-11-27,2023,11,27,1145,United States,US-WA-025,Washington,Grant,Crescent Bar,47.2098568,-119.9956668,"",,Unspecified,"","",,,,,,,S155336694,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1002,1442
611612393,Photo,"Say's Phoebe",Sayornis saya,,S G,2023-11-26,2023,11,26,1250,United States,US-AZ-023,Arizona,Santa Cruz,"Curly Horse Road, Sonoita, Arizona, US (31.715, -110.605)",31.7150035,-110.6047628,"",,Unspecified,"","",,,,,,,S155293721,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,786,748
611563314,Photo,"Say's Phoebe",Sayornis saya,,James McNamara,2023-11-25,2023,11,25,1044,United States,US-CA-059,California,Orange,"Quail Hill Preserve, Irvine",33.6536375,-117.7858829,Adult – 1,,Unspecified,"","",,,,,,,S155194159,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,667,1000
611563312,Photo,"Say's Phoebe",Sayornis saya,,James McNamara,2023-11-25,2023,11,25,1044,United States,US-CA-059,California,Orange,"Quail Hill Preserve, Irvine",33.6536375,-117.7858829,Adult – 1,,Unspecified,"","",,,,,,,S155194159,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,667,1000
611554282,Photo,"Say's Phoebe",Sayornis saya,,Don Roberson,2023-11-25,2023,11,25,950,United States,US-CA-053,California,Monterey,Pebble Beach--Spanish Bay,36.6088579,-121.9495337,Unknown,,Unspecified,"","",,,,,,,S155192113,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,,1073,1538
611521911,Photo,"Say's Phoebe",Sayornis saya,,Julio Mulero,2023-11-24,2023,11,24,730,United States,US-CA-001,California,Alameda,Coyote Hills Regional Park,37.5537640,-122.0875025,"",Flying,Unspecified,"","",,,,,,,S155110959,"",,,,,Sayornis saya,saypho,Species,16843,,4.50,2,"",1429,2000
