ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
403058031,Photo,American Coot,Fulica americana,,Marc Regnier,2022-01-06,2022,1,6,912,United States,US-SC-019,South Carolina,Charleston,Magnolia Plantation & Gardens,32.8746855,-80.0863409,"",,Unspecified,"","",,,,,,,S100246097,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2394,3830
401454521,Photo,American Coot,Fulica americana,,Sunil Thirkannad,2022-01-01,2022,1,1,959,United States,US-TX-355,Texas,Nueces,South Texas Botanical Gardens (CTC 067),27.6525275,-97.4068666,"",,Unspecified,"","",,,,,,,S99871955,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2412,3735
401454501,Photo,American Coot,Fulica americana,,Sunil Thirkannad,2022-01-01,2022,1,1,959,United States,US-TX-355,Texas,Nueces,South Texas Botanical Gardens (CTC 067),27.6525275,-97.4068666,"",,Unspecified,"","",,,,,,,S99871955,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,1092,1692
396349381,Photo,American Coot,Fulica americana,,Charles Fitzpatrick,2021-12-12,2021,12,12,1140,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","St. John's--Quidi Vidi Lake",47.5801350,-52.6941258,"",,Unspecified,"","",,,,,,,S98795140,"",,,,Continuing,Fulica americana,y00475,Species,5443,,5.00,3,,2026,2639
395767811,Photo,American Coot,Fulica americana,,Jim Carroll,2021-12-13,2021,12,13,1001,Canada,CA-NB-SJ,New Brunswick,Saint John,Lilly Lake,45.3061735,-66.0668216,"",,Unspecified,"","",,,,,,,S98856855,"",,,,Feeding in the duck pond in front of the Interpretaive centre,Fulica americana,y00475,Species,5443,,5.00,3,,1943,2720
395737991,Photo,American Coot,Fulica americana,,Andy Wilson,2021-12-13,2021,12,13,1300,United States,US-MA-005,Massachusetts,Bristol,"Interchange Park, Fall River",41.6949303,-71.1441565,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S98848833,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,Habitat,933,1400
394169341,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Bill Elrick,2021-12-07,2021,12,7,905,United States,US-NJ-001,New Jersey,Atlantic,Edwin B. Forsythe NWR (formerly Brig),39.4650000,-74.4477778,"",,Unspecified,"","",,,,,,,S98591358,"",,,,Red shield in photo,Fulica americana,amecoo,Form,5446,,5.00,3,,720,960
393920361,Photo,American Coot,Fulica americana,,Cynthia  Case,2021-12-06,2021,12,6,810,United States,US-CA-059,California,Orange,"Ralph B. Clark Regional Park, Buena Park",33.8942326,-117.9763627,"",,Unspecified,"","",,,,,,,S98559404,"",,,,"A commotion (literally) of coots in the lake.  Much fighting and chasing,",Fulica americana,y00475,Species,5443,,5.00,3,,1365,2048
393920341,Photo,American Coot,Fulica americana,,Cynthia  Case,2021-12-06,2021,12,6,810,United States,US-CA-059,California,Orange,"Ralph B. Clark Regional Park, Buena Park",33.8942326,-117.9763627,"",,Unspecified,"","",,,,,,,S98559404,"",,,,"A commotion (literally) of coots in the lake.  Much fighting and chasing,",Fulica americana,y00475,Species,5443,,5.00,3,,1366,2048
389200501,Photo,American Coot,Fulica americana,,Jan Allen,2021-11-04,2021,11,4,1429,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR--Boardwalk Lagoon,33.7724767,-106.9021654,Adult – 1,,Unspecified,"","",,,,,,,S97131421,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,3888,5184
389200491,Photo,American Coot,Fulica americana,,Jan Allen,2021-11-04,2021,11,4,1429,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR--Boardwalk Lagoon,33.7724767,-106.9021654,Adult – 1,,Unspecified,"","",,,,,,,S97131421,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,3352,4338
386587671,Photo,American Coot,Fulica americana,,Buzz Scher,2021-11-08,2021,11,8,1130,United States,US-AK-110,Alaska,Juneau City and Borough,Kingfisher Pond,58.3552939,-134.5081945,"",,Unspecified,"","",,,,,,,S97332326,"",,,,continuing - along shore in last remaining patch of open water,Fulica americana,y00475,Species,5443,,5.00,3,,1445,1987
386534841,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Dan Vickers,2021-11-08,2021,11,8,711,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"",,Unspecified,"","",,,,,,,S97314180,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,3,,1800,1800
386317101,Photo,American Coot,Fulica americana,,Alex Castelein,2021-11-06,2021,11,6,955,United States,US-CA-083,California,Santa Barbara,UCSB--Campus Lagoon,34.4076516,-119.8451650,"",,Unspecified,"","",,,,,,,S97203324,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,1080,1620
385706981,Photo,American Coot,Fulica americana,,Davin MacAskill,2021-11-06,2021,11,6,950,Canada,CA-NB-WE,New Brunswick,Westmorland,Sackville--Waterfowl Park,45.9027615,-64.3674803,"",,Unspecified,"","",,,,,,,S97189398,"",,,,"Swam right in front of me, seen from behind the waterfall. It swam past and I saw it again to the right against the cattails. It's probably still in the park, and it was calm when I saw it.",Fulica americana,y00475,Species,5443,,5.00,3,,2201,3302
384936011,Photo,American Coot,Fulica americana,,Michael DeWispelaere,2021-11-01,2021,11,1,1011,United States,US-NY-099,New York,Seneca,Montezuma NWR--Wildlife Drive,42.9817483,-76.7353284,Adult – 1,,Unspecified,"","",,,,,,,S96984526,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2269,3633
384805021,Photo,American Coot,Fulica americana,,Grigory Heaton,2021-11-02,2021,11,2,1001,United States,US-CA-037,California,Los Angeles,Santa Fe Dam Rec. Area,34.1113782,-117.9507637,Adult – 2,,Unspecified,"","",,,,,,,S97032734,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,4000,6000
384065641,Photo,American Coot,Fulica americana,,Tom Murray,2021-10-29,2021,10,29,1218,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR--Concord Unit,42.4751409,-71.3295084,Adult – 1,,Unspecified,"","",,,,,,,S96847616,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,1000,1250
383440381,Audio,American Coot (Red-shielded),Fulica americana (Red-shielded),,manuel grosselet,2021-10-27,2021,10,27,841,Mexico,MX-MEX-108,Estado de México,Toluca,Parque Estatal Sierra Morelos,19.3119445,-99.6951127,"",Call,Not Used,"","",,,,,,,S96770362,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,3,"",,
380883541,Photo,American Coot,Fulica americana,,Matt Felperin,2020-11-20,2020,11,20,1230,United States,US-CA-059,California,Orange,"Mile Square Regional Park, Fountain Valley",33.7246609,-117.9395199,"",,Unspecified,"","",,,,,,,S76465051,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,3648,5472
374982171,Photo,American Coot,Fulica americana,,Tanner Marsh,2021-10-02,2021,10,2,719,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S95596483,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,3000,4496
374982101,Photo,American Coot,Fulica americana,,Tanner Marsh,2021-10-02,2021,10,2,719,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S95596483,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,1139,1707
353171321,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Pam Hawkes,2021-07-08,2021,7,8,923,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Bridlewood Wetlands,50.8967323,-114.0945080,Adult – 1,"Carrying Food; Foraging or Eating",Unspecified,"","",,,,,,,S91459666,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,3,"",2419,3230
349915731,Photo,American Coot,Fulica americana,,Nick Saunders,2021-06-20,2021,6,20,757,Canada,CA-SK-EL,Saskatchewan,Saskatoon,Saskatoon--Hyde Park (includes Trounce Pond),52.0959744,-106.5628356,"",,Unspecified,"","",,,,,,,S90507599,"",,,,3 chicks,Fulica americana,y00475,Species,5443,,5.00,3,,3352,4536
339057041,Photo,American Coot,Fulica americana,,Rita Stima,2021-05-15,2021,5,15,740,United States,US-PA-075,Pennsylvania,Lebanon,Memorial Lake SP,40.4190669,-76.5964973,"",,Unspecified,"","",,,,,,,S88309268,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,3216,3948
339057031,Photo,American Coot,Fulica americana,,Rita Stima,2021-05-15,2021,5,15,740,United States,US-PA-075,Pennsylvania,Lebanon,Memorial Lake SP,40.4190669,-76.5964973,"",,Unspecified,"","",,,,,,,S88309268,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2211,2512
337095881,Photo,American Coot,Fulica americana,,Victoria Schmalhofer,2021-05-11,2021,5,11,1320,United States,US-IN-057,Indiana,Hamilton,"Central Park, Pond & Marsh",39.9520920,-86.1373320,"",,Unspecified,"","",,,,,,,S87859174,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,4000,6000
336637481,Photo,American Coot,Fulica americana,,James Corgill,2021-05-10,2021,5,10,1225,United States,US-TX-453,Texas,Travis,"Southeast Greenway, Mueller",30.2904776,-97.6929778,"",,Unspecified,"","",,,,,,,S87757273,"",,,,Several youngsters,Fulica americana,y00475,Species,5443,,5.00,3,,,
336104491,Photo,American Coot,Fulica americana,,Damian O’Sullivan,2021-04-24,2021,4,24,1020,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,"",,Unspecified,"","",,,,,,,S87664982,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,3186,4779
335564311,Photo,American Coot,Fulica americana,,Jaden Shah,2021-05-08,2021,5,8,1145,United States,US-MI-115,Michigan,Monroe,Erie Marsh Preserve/Gun Club (no access Sep 1-Dec 15),41.7642459,-83.4719821,"",,Unspecified,"","",,,,,,,S87541901,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,3200,4800
332800511,Photo,American Coot,Fulica americana,,Desmond J MacNeal,2020-10-03,2020,10,3,1049,Canada,CA-ON-WL,Ontario,Wellington,Belwood Lake CA--6th Line End. ,43.7791750,-80.3265370,"",,Unspecified,"","",,,,,,,S74359728,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,1080,1920
332800431,Photo,American Coot,Fulica americana,,Desmond J MacNeal,2020-10-03,2020,10,3,1049,Canada,CA-ON-WL,Ontario,Wellington,Belwood Lake CA--6th Line End. ,43.7791750,-80.3265370,"",,Unspecified,"","",,,,,,,S74359728,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,1080,1920
327202761,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Jack  Bushong,2021-03-24,2021,3,24,1117,United States,US-TX-453,Texas,Travis,Mueller Lake Park,30.2972402,-97.7063084,"",,Unspecified,"","",,,,,,,S84035343,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,3,,1795,3374
324160851,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Dan Burton,2021-04-03,2021,4,3,1515,United States,US-NY-047,New York,Kings,Prospect Park--Prospect Lake,40.6553787,-73.9686421,"",,Unspecified,"","",,,,,,,S84731464,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,3,,2808,4537
323826081,Photo,American Coot,Fulica americana,,Richard André Rivard,2021-04-06,2021,4,6,1405,United States,US-WI-109,Wisconsin,St. Croix,Glenwood City Wastewater Ponds and Trail,45.0482662,-92.1499176,"",,Unspecified,"","",,,,,,,S85005953,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,1862,2800
323025681,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Jay McGowan,2021-04-03,2021,4,3,826,United States,US-NY-047,New York,Kings,Prospect Park--Prospect Lake,40.6553787,-73.9686421,"",,Unspecified,"","",,,,,,,S84722514,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,3,,3648,5472
323025631,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Jay McGowan,2021-04-03,2021,4,3,826,United States,US-NY-047,New York,Kings,Prospect Park--Prospect Lake,40.6553787,-73.9686421,"",,Unspecified,"","",,,,,,,S84722514,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,3,,3526,5472
322815641,Photo,American Coot,Fulica americana,,Nat Carmichael,2021-04-04,2021,4,4,634,United States,US-IL-097,Illinois,Lake,Waukegan Beach,42.3640000,-87.8139000,"",,Unspecified,"","",,,,,,,S84742387,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,,
320663291,Photo,American Coot,Fulica americana,,Farokh Jamalyaria,2021-03-27,2021,3,27,850,United States,US-TX-167,Texas,Galveston,Galveston Island SP (UTC 070),29.1956654,-94.9559069,"",,Unspecified,"","",,,,,,,S84191176,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2194,2639
320620891,Photo,American Coot,Fulica americana,,Bob Bowhay,2017-06-13,2017,6,13,1215,Canada,CA-AB-EL,Alberta,Edmonton,Murray Marsh,53.7271856,-113.8446236,Juvenile – 1,,Unspecified,"","",,,,,,,S68602186,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2703,4055
319202531,Photo,American Coot,Fulica americana,,Will Davis,2021-03-22,2021,3,22,1500,United States,US-AZ-013,Arizona,Maricopa,Red Mountain Park,33.4342175,-111.6692448,"",,Unspecified,"","",,,,,,,S83953819,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2871,4307
318243011,Photo,American Coot,Fulica americana,,Paul Prior,2021-03-20,2021,3,20,645,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S83747443,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,1345,2051
317532751,Photo,American Coot,Fulica americana,,Theresa Dobko,2021-03-17,2021,3,17,900,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S83578044,"",,,,Unwin,Fulica americana,y00475,Species,5443,,5.00,3,,2698,3156
317530281,Photo,American Coot,Fulica americana,,Oliver Gorski,2021-03-17,2021,3,17,1440,United States,US-MO-183,Missouri,St. Charles,Dalbow Rd.,38.8903800,-90.6756665,"",,Unspecified,"","",,,,,,,S83582486,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2470,3874
317530271,Photo,American Coot,Fulica americana,,Oliver Gorski,2021-03-17,2021,3,17,1440,United States,US-MO-183,Missouri,St. Charles,Dalbow Rd.,38.8903800,-90.6756665,"",,Unspecified,"","",,,,,,,S83582486,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2774,2436
316285701,Photo,American Coot,Fulica americana,,Matthew Plante,2021-03-13,2021,3,13,945,United States,US-OH-089,Ohio,Licking,Evans Park,39.9663371,-82.5018769,"",,Unspecified,"","",,,,,,,S83330499,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,3648,5472
314601061,Photo,American Coot,Fulica americana,,Loni Ye,2021-03-07,2021,3,7,718,United States,US-CA-085,California,Santa Clara,Charleston Slough/Coast Casey Forebay,37.4359191,-122.0989180,"",,Unspecified,"","",,,,,,,S82981171,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,3109,4672
314553491,Photo,American Coot,Fulica americana,,Asher Perkins,2021-03-07,2021,3,7,1100,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"",,Unspecified,"","",,,,,,,S82966833,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,3000,4000
313063751,Photo,American Coot,Fulica americana,,Don Brode,2021-03-02,2021,3,2,1125,United States,US-TX-453,Texas,Travis,"Southeast Greenway, Mueller",30.2904776,-97.6929778,"",,Unspecified,"","",,,,,,,S82636952,"",,,,"might be coincidence with storm/reeds depleted but first time I've seen so many coots on land here - nearly as many grazing the grasses as in water.",Fulica americana,y00475,Species,5443,,5.00,3,,2223,3335
309182771,Photo,American Coot,Fulica americana,,Eli Anderson,2021-02-18,2021,2,18,1318,United States,US-UT-035,Utah,Salt Lake,Jordan River Parkway--4500 S to 5400 S (incl. Arrowhead Park),40.6628661,-111.9127250,Adult – 1,,Unspecified,"","",,,,,,,S81897582,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2626,4410
303509741,Photo,American Coot,Fulica americana,,Rebecca Reader-Lee,2021-01-16,2021,1,16,1129,Canada,CA-BC-CV,British Columbia,Cowichan Valley,Duncan--Art Mann Park (Quamichan Lk south end),48.7880400,-123.6714600,"",,Unspecified,"","",,,,,,,S79346326,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2206,2955
294535511,Photo,American Coot,Fulica americana,,Arthur Mercado,2020-12-31,2020,12,31,726,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S78343646,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,4000,6000
286426421,Photo,American Coot,Fulica americana,,Sylvia Wright,2020-12-08,2020,12,8,855,United States,US-CA-057,California,Nevada,Kneebone Ct--Private--Restricted Access,39.2559802,-121.1955676,Adult – 1,,Unspecified,"","",,,,,,,S77239747,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,1415,2298
284728991,Photo,American Coot,Fulica americana,,David Yeamans,2020-12-02,2020,12,2,800,United States,US-CA-001,California,Alameda,"Springtown Blvd, Livermore US-CA (37.7164,-121.7483)",37.7163780,-121.7482540,Unknown – 1,,Unspecified,"","",,,,,,,S76986505,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,3047,4571
284728901,Photo,American Coot,Fulica americana,,David Yeamans,2020-12-02,2020,12,2,800,United States,US-CA-001,California,Alameda,"Springtown Blvd, Livermore US-CA (37.7164,-121.7483)",37.7163780,-121.7482540,Unknown – 1,,Unspecified,"","",,,,,,,S76986505,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,1558,2337
284515781,Photo,American Coot,Fulica americana,,Alex George,2020-12-01,2020,12,1,1530,United States,US-UT-035,Utah,Salt Lake,Oquirrh Lake,40.5542118,-112.0035853,"",,Unspecified,"","",,,,,,,S76961079,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,2764,4128
284168921,Photo,American Coot,Fulica americana,,Emily Turteltaub Nelson,2020-11-29,2020,11,29,919,United States,US-NH-015,New Hampshire,Rockingham,"Eel Pond, Rye",42.9822658,-70.7657645,"",,Unspecified,"","",,,,,,,S76859904,"",,,,,Fulica americana,y00475,Species,5443,,5.00,3,,1647,2468
282869091,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Darren Pendleton,2020-11-25,2020,11,25,849,United States,US-UT-035,Utah,Salt Lake,Oquirrh Lake,40.5542118,-112.0035853,"",,Unspecified,"","",,,,,,,S76676618,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,3,,2078,2910
279755151,Photo,American Coot,Fulica americana,,Michael Stubblefield,2020-02-11,2020,2,11,1537,United States,US-CA-065,California,Riverside,Salton Sea SRA--Headquarters and Campground,33.5033635,-115.9148812,Adult,Foraging or Eating,Unspecified,"","",,,,,,,S64376047,"",,,"American Coot (Fulica americana americana), adult swimming at the Salton Sea State Recreation Area, Mecca, California.",,Fulica americana,y00475,Species,5443,,5.00,3,Habitat,3648,5472
279755121,Photo,American Coot,Fulica americana,,Michael Stubblefield,2020-02-11,2020,2,11,1537,United States,US-CA-065,California,Riverside,Salton Sea SRA--Headquarters and Campground,33.5033635,-115.9148812,Adult,Foraging or Eating,Unspecified,"","",,,,,,,S64376047,"",,,"American Coot (Fulica americana americana), adult swimming at the Salton Sea State Recreation Area, Mecca, California.",,Fulica americana,y00475,Species,5443,,5.00,3,Habitat,3158,4737
279726381,Photo,American Coot,Fulica americana,,Michael Stubblefield,2020-02-12,2020,2,12,635,United States,US-CA-065,California,Riverside,Salton Sea SRA--Headquarters and Campground,33.5033635,-115.9148812,Adult,Foraging or Eating,Unspecified,"","",,,,,,,S64393624,"",,,"American Coot (Fulica americana americana), adult swimming at the Salton Sea State Recreation Area, Mecca, California.",,Fulica americana,y00475,Species,5443,,5.00,3,Habitat,2448,3670
279381221,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Michael Stubblefield,2020-02-22,2020,2,22,1541,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,Adult,"",Unspecified,"","",,,,,,,S64882765,"",,,"American Coot (Fulica americana americana) bathing in a pond at the Riparian Preserve at Water Ranch, Gilbert, Arizona.",,Fulica americana,amecoo,Form,5446,,5.00,3,Habitat,2765,4148
279381211,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Michael Stubblefield,2020-02-22,2020,2,22,1541,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,Adult,"",Unspecified,"","",,,,,,,S64882765,"",,,"American Coot (Fulica americana americana) bathing in a pond at the Riparian Preserve at Water Ranch, Gilbert, Arizona.",,Fulica americana,amecoo,Form,5446,,5.00,3,Habitat,2765,4148
